time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480655267.1110001,3.4376380000000002,-11.672190000000001,-2.415305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1480655267.211,7.0815539999999997,-12.84735,-4.3867849999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1480655267.3239999,8.8291179999999994,-13.910640000000001,-5.0016679999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,100.0
1480655267.4200001,10.39353,-11.146890000000001,-2.7517900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480655267.5220001,10.8674,-10.81949,-2.602903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,99.0
1480655267.6259999,10.015420000000001,-9.9267090000000007,-2.348716,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655267.7509999,5.5538910000000001,-12.693440000000001,-3.6625890000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.0,100.0,0.0
1480655267.862,5.6764859999999997,-10.952310000000001,-4.0414640000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,41.0,0.0,100.0,0.0
1480655267.9879999,2.37168,-16.397690000000001,-4.0104199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480655268.102,4.1317769999999996,-13.889419999999999,-2.921008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480655268.223,4.6426340000000001,-13.429399999999999,-4.7873359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,100.0,100.0,0.0
1480655268.3380001,5.538532,-12.17071,-3.4313389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480655268.4619999,4.327718,-14.7203,-3.2255940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1480655268.5829999,4.483511,-13.331490000000001,-3.746931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480655268.6919999,4.2511679999999998,-11.5609,-4.0013870000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.0,100.0,0.0
1480655268.872,4.8613429999999997,-11.22986,-4.4361579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,100.0,0.0,100.0,0.0
1480655269.0009999,6.2519869999999997,-9.3101380000000002,-2.6250290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655269.188,5.2889920000000004,-5.9606000000000003,-0.9188501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,17.0
1480655269.342,1.5708029999999999,-9.4409419999999997,3.838266,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480655269.5639999,1.7848809999999999,-3.0442230000000001,2.1916630000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655269.678,4.4502139999999999,0.16752629999999999,0.94816719999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,63.0,0.0,0.0,100.0
1480655269.8010001,3.6622710000000001,-0.95538599999999996,-0.33780130000000003,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655269.931,2.9266299999999998,-1.971014,-2.4159009999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,77.0,0.0,100.0,0.0
1480655270.039,2.4709989999999999,-8.5837760000000003,-10.40963,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.135,-0.13109219999999999,-15.99985,-17.105180000000001,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.244,-0.66060870000000005,-19.104700000000001,-17.002120000000001,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.335,5.0775170000000003,-16.268689999999999,-14.386760000000001,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,100.0,0.0
1480655270.4430001,6.3454350000000002,-16.144919999999999,-13.5151,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480655270.5369999,8.6132159999999995,-12.48189,-5.8257940000000001,20.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655270.642,8.6481980000000007,-10.01463,-5.3144619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.74,7.6349450000000001,-9.315842,-4.3332459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.8870001,8.4796650000000007,-9.4276140000000002,-4.0493980000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655270.9920001,8.7991080000000004,-9.9766949999999994,-0.72587230000000003,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,0.0,100.0,0.0
1480655271.098,9.2848930000000003,-10.294309999999999,-0.69598729999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655271.2,11.26643,-8.1391910000000003,1.1343289999999999,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0,100.0,0.0
1480655271.3010001,9.0224770000000003,-7.1231949999999999,3.662188,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655271.3959999,4.1526069999999997,-7.7921060000000004,5.9354829999999996,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655271.4949999,6.4206269999999996,-6.0306689999999996,6.9157590000000004,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,42.0,0.0,100.0,0.0
1480655271.589,9.2294160000000005,-0.49931910000000002,8.6088740000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,36.0,0.0,100.0,0.0
1480655271.691,10.850910000000001,3.4952220000000001,10.552300000000001,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655271.812,10.89568,-0.65678259999999999,8.2216579999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480655271.921,19.16958,0.033173189999999998,-2.3397350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.075,17.26135,1.8250150000000001,-6.2399870000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.1960001,14.63457,4.4481130000000002,-5.7611910000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.316,16.171500000000002,5.6039159999999999,-3.7533810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.503,16.39676,7.9172390000000004,-0.85905679999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.6199999,12.901590000000001,7.0671900000000001,-3.3800300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.723,12.347289999999999,1.725009,-4.2210190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.8399999,8.113213,-0.72540400000000005,-0.89999150000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655272.9349999,-6.6918069999999998,0.28995949999999998,-5.6414260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.04,-5.1190239999999996,-2.1623950000000001,-6.4365759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.1600001,-9.1309339999999999,-3.654083,-0.45652880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.2639999,-1.248767,-14.440160000000001,56.162109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.4030001,0.66329850000000001,-14.70983,59.345179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.5209999,1.2270799999999999,-17.06907,59.189889999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.6389999,0.591584,-18.136649999999999,59.585990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.7550001,-0.85805900000000002,-18.35285,58.15804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655273.8740001,-3.1478739999999998,-16.89751,55.224760000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.0009999,-5.9521519999999999,-15.600289999999999,51.499020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.1289999,-6.8667360000000004,-15.14162,40.483559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.253,-43.939700000000002,-12.611359999999999,-2.7814139999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.3989999,-38.077759999999998,-14.371130000000001,5.8962719999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.5139999,-40.394179999999999,-10.43759,-5.5719909999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.6470001,-40.097560000000001,-11.681609999999999,-4.1062279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.756,-39.140770000000003,-14.52242,-1.306341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.8640001,-38.738579999999999,-14.949059999999999,-0.6112573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655274.98,-37.10604,-16.20984,1.656155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655275.0880001,-36.282350000000001,-17.838429999999999,4.1305810000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,58.0
1480655275.224,-4.6187969999999998,-14.964549999999999,-11.302659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655275.3610001,-2.4099309999999998,-16.249289999999998,-12.14242,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655275.5320001,-0.65900349999999996,-16.741219999999998,-12.53092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655275.6240001,-0.18595429999999999,-18.30395,-12.857670000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655275.7249999,-0.57564879999999996,-18.840050000000002,-12.510350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,11.0,0.0
1480655275.8239999,0.24265310000000001,-18.74399,-12.47991,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,98.0,0.0,100.0,0.0
1480655275.9330001,0.61305750000000003,-18.873159999999999,-12.37884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,98.0,0.0,100.0,0.0
1480655276.039,0.68324879999999999,-18.919090000000001,-12.185370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.142,0.56235829999999998,-17.85473,-11.961360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.2379999,1.1097760000000001,-17.22439,-11.332549999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.352,1.0504340000000001,-17.01773,-7.941789,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.4649999,0.56077279999999996,-14.98019,-7.6299010000000003,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.573,1.0396339999999999,-13.039389999999999,-6.6218760000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0,0.0,100.0,0.0
1480655276.674,1.718682,-12.288029999999999,-6.2489470000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655276.7739999,3.125931,-11.678660000000001,-5.0072910000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0,100.0,0.0
1480655276.8659999,3.0867619999999998,-10.810700000000001,-4.7227670000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655276.9790001,4.2635500000000004,-9.5105269999999997,-2.2969889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,72.0,0.0
1480655277.072,4.8339660000000002,-9.5651259999999994,-1.9710490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655277.1700001,4.7082379999999997,-8.2675750000000008,-1.947816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655277.27,7.3153949999999996,-7.7683720000000003,0.93500819999999996,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655277.375,7.2834500000000002,-6.8610410000000002,1.561739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480655277.477,11.231640000000001,-8.5170969999999997,1.474925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480655277.575,10.219569999999999,-7.3905070000000004,2.413761,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480655277.6789999,10.093389999999999,-6.3699880000000002,3.381335,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655277.7709999,11.30349,-0.76547410000000005,6.2883719999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480655277.902,5.1451409999999997,-1.1774610000000001,10.68887,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655278.016,6.4361129999999998,-0.62345019999999995,15.852349999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,39.0,0.0,100.0,0.0
1480655278.1140001,13.512230000000001,11.78294,6.4176450000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,16.0,0.0,100.0,0.0
1480655278.234,17.676459999999999,15.87518,23.070049999999998,0.0,0.0,0.0,0.0,0.0,100.0,8.0,0.0,0.0,0.0,0.0,100.0,28.0,0.0
1480655278.3599999,4.5460529999999997,5.142334,7.710604,0.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,23.0,0.0,100.0,0.0
1480655278.5320001,7.6248019999999999,0.017943830000000001,10.087199999999999,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655278.675,-6.9148459999999998,21.78931,-109.3892,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655278.7750001,13.855499999999999,55.836460000000002,143.7773,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655278.8670001,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655278.974,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.072,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.1819999,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.28,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.3900001,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.487,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480655279.5940001,-7.5811729999999997,-5.649273,-1.5642529999999999,0.0,40.0,40.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,100.0,0.0,90.0,0.0
1480655279.7179999,-8.1040189999999992,-3.397418,1.612106,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655279.8269999,-4.9281449999999998,-1.411349,3.6296270000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655279.9300001,0.4487621,-0.037350889999999998,7.3871209999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655280.0539999,1.40672,-1.0737110000000001,7.9582119999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655280.223,5.7250209999999999,-1.191673,6.4867299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480655280.3340001,2.701892,1.473862,6.9853430000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
