time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480912468.55,-9.708793,8.82883,5.1663560000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,45.0,0.0,0.0,100.0
1480912468.648,-9.5403549999999999,9.0394319999999997,5.1508190000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1480912468.7479999,-9.1394040000000007,10.00113,4.9089029999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912468.845,-8.8989080000000005,10.483650000000001,4.7179130000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480912468.937,-8.7060809999999993,10.73061,5.1398739999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0,18.0,0.0
1480912469.0510001,-9.1361530000000002,10.832789999999999,5.2191619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.0,0.0
1480912469.1500001,-9.109712,10.863379999999999,5.1779500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,100.0,0.0,22.0,0.0
1480912469.25,-9.4542090000000005,11.336600000000001,4.9291580000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0
1480912469.342,-10.308859999999999,11.954840000000001,4.2645020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912469.45,-9.1741259999999993,11.95463,-1.4080589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912469.549,-9.2998440000000002,11.854419999999999,-0.98130269999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912469.6459999,-9.7231889999999996,12.29909,-1.3387500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480912469.7390001,-10.000970000000001,12.77345,-2.5406780000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,100.0,0.0,0.0,100.0
1480912469.8280001,-10.90272,15.276590000000001,-2.5089489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0
1480912469.9400001,-10.74339,15.298450000000001,-3.119815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61.0,0.0
1480912470.0420001,-10.683859999999999,16.209820000000001,-3.0529570000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480912470.1719999,-10.70364,17.178740000000001,-1.3826000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0,100.0,0.0
1480912470.2820001,-11.18669,17.842890000000001,-1.883294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480912470.398,-10.4444,18.240770000000001,-2.3464830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480912470.513,-10.3712,17.991,-2.7230840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480912470.6760001,-10.31063,17.970770000000002,-2.8045719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480912470.7950001,-10.738429999999999,17.81119,-2.5327069999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480912470.895,-11.165179999999999,17.156009999999998,-1.7640610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,100.0,0.0,37.0,0.0
1480912471.0079999,-11.29813,17.038180000000001,-1.66517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,100.0,0.0,27.0,0.0
1480912471.1159999,-10.57541,16.859380000000002,1.72356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1480912471.23,-11.10148,16.412279999999999,2.120231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.0
1480912471.3269999,-11.969060000000001,16.69492,0.3748628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912471.4330001,-11.19642,16.005680000000002,-0.61874640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912471.533,-11.54285,15.584519999999999,-0.22734550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480912471.6600001,-11.02777,14.93253,-0.35857840000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1480912471.793,-10.464449999999999,12.77228,0.67600649999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,100.0
1480912471.911,-4.3376510000000001,8.8707809999999991,3.5364420000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,95.0,0.0,0.0,100.0
1480912472.039,-5.2032639999999999,7.4215929999999997,3.7404700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,100.0
1480912472.152,-4.8099119999999997,5.3194239999999997,4.2775499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0
1480912472.2590001,-4.8810289999999998,4.3946050000000003,4.4133399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,100.0
1480912472.369,-4.9438060000000004,3.8578779999999999,4.855969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,50.0,0.0,100.0
1480912472.4660001,-4.962008,3.786343,4.9858459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0
1480912472.569,-4.7586459999999997,3.5266250000000001,5.1261010000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0
1480912472.684,-4.8350109999999997,3.4392119999999999,5.6764080000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,100.0
1480912472.7969999,-6.1993749999999999,2.4848819999999998,8.4372849999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,68.0,0.0,100.0
1480912472.9000001,-7.632841,2.7552530000000002,10.824529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480912473.006,-7.8001110000000002,2.7033200000000002,11.40856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0,0.0,35.0
1480912473.112,-7.7798350000000003,3.2036220000000002,12.63312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,76.0,0.0,25.0,0.0
1480912473.2260001,-7.7537140000000004,2.5822959999999999,12.95186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,100.0,35.0,0.0,54.0,0.0
1480912473.3529999,-7.6641279999999998,2.4236119999999999,13.21222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,19.0,0.0,49.0,0.0
1480912473.4779999,-8.0084149999999994,2.0742750000000001,13.37612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0
1480912473.5829999,-8.0152029999999996,2.1780140000000001,13.362740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.0,0.0,41.0
1480912473.6800001,-7.9475009999999999,2.3909349999999998,13.2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0,100.0
1480912473.809,-7.9951650000000001,2.4122759999999999,13.293189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,100.0
1480912473.921,-8.291067,2.304576,13.05551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,26.0,0.0,100.0
1480912474.033,-8.1048329999999993,2.0404770000000001,13.09534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0,100.0
1480912474.1370001,-8.036308,1.8990590000000001,12.91954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,60.0,0.0,100.0
1480912474.234,-8.6051909999999996,1.939829,12.51684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,100.0,0.0,73.0,0.0,100.0
1480912474.3380001,-8.4810149999999993,1.976677,12.66797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,100.0,0.0,72.0,0.0,100.0
1480912474.4330001,-8.6731879999999997,2.3693710000000001,12.805580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,0.0,100.0
1480912474.5309999,-8.7466109999999997,2.3999039999999998,12.745240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,100.0,0.0,79.0,0.0,100.0
1480912474.6289999,-8.7610550000000007,2.4341750000000002,12.843109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0
1480912474.733,-8.7876609999999999,2.3733719999999998,12.87987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,100.0
1480912474.8380001,-8.8774320000000007,2.309212,12.92028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,100.0
1480912474.948,-9.2645999999999997,2.1466419999999999,13.043229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,94.0,0.0,100.0
1480912475.059,-9.4368920000000003,1.8786780000000001,13.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0
1480912475.1630001,-9.522767,1.6465639999999999,12.95696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,91.0,0.0,100.0
1480912475.2550001,-9.7888699999999993,1.9341820000000001,13.03656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0
1480912475.358,-9.8228760000000008,1.878457,12.9864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0
1480912475.461,-9.9044150000000002,1.5737969999999999,13.080450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,100.0
1480912475.559,-9.9264489999999999,1.3388310000000001,13.14274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,100.0
1480912475.655,-9.8411980000000003,1.375686,12.893380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0
1480912475.756,-9.8367699999999996,1.4032480000000001,12.86941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,100.0
1480912475.8540001,-9.9038640000000004,1.5070809999999999,12.884130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0
1480912475.9790001,-9.9041639999999997,1.5114320000000001,12.927009999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0
1480912476.108,-9.8634009999999996,1.46837,12.956569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,100.0
1480912476.2060001,-9.9048449999999999,1.4783790000000001,12.907629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0
1480912476.2950001,-9.8955140000000004,1.475805,12.88264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,100.0
1480912476.4070001,-9.8482699999999994,1.4474389999999999,12.850149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,100.0
1480912476.5380001,-9.8615300000000001,1.3841019999999999,12.738110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0
1480912476.6400001,-9.8423269999999992,1.402358,12.733930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0
1480912476.7360001,-9.6875739999999997,1.345729,12.856400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480912476.8340001,-9.7150099999999995,1.364986,12.830360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480912476.934,-9.6903629999999996,1.339969,12.740959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480912477.05,-9.6409210000000005,1.4076949999999999,12.775919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480912477.154,-9.6340299999999992,1.4144270000000001,12.7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0,0.0,100.0
1480912477.2639999,-9.6511750000000003,1.4150339999999999,12.740550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480912477.355,-9.6405519999999996,1.421902,12.76122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480912477.447,-9.6325620000000001,1.4208499999999999,12.749750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0
1480912477.54,-9.7701729999999998,1.445217,12.80987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,100.0
1480912477.6289999,-9.8188279999999999,1.3197760000000001,12.77464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0
1480912477.723,-10.016080000000001,1.545293,12.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0
1480912477.809,-8.2717799999999997,0.94320970000000004,11.55029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0
1480912477.9030001,-7.6796119999999997,0.45092719999999997,11.53436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,100.0
1480912477.994,-7.509055,-0.052030670000000001,11.47418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,89.0,0.0,100.0
1480912478.108,-7.6347519999999998,-0.24738479999999999,11.58858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,100.0
1480912478.21,-7.6500159999999999,-0.52938289999999999,11.64054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0
1480912478.3,-7.2079500000000003,-0.70176890000000003,11.72883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0
1480912478.3989999,-7.3433729999999997,-0.42395290000000002,11.81115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,100.0
1480912478.5090001,-7.437106,-0.303784,11.73199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0
1480912478.6329999,-7.4209579999999997,-0.26169009999999998,11.59315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,100.0
1480912478.727,-7.5214980000000002,-0.20580019999999999,11.644780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,100.0
1480912478.8199999,-7.5104870000000004,-0.1848513,11.65915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0
1480912478.908,-7.5049149999999996,-0.18456719999999999,11.641019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0
1480912479.01,-7.9679989999999998,0.08642387,11.05363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0
1480912479.1159999,-7.9568409999999998,0.040749220000000003,11.042199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0
1480912479.234,-7.9335769999999997,0.073410509999999998,10.991379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0
1480912479.3740001,-7.8365669999999996,0.34175060000000002,10.92177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,100.0,0.0,27.0,0.0,100.0
1480912479.5350001,-7.710947,0.25061149999999999,11.002050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0
1480912479.6289999,-7.6778839999999997,0.2928982,11.041069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1480912479.723,-7.5530109999999997,0.1757155,11.071339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0
1480912479.8340001,-7.5539389999999997,0.18029480000000001,11.15757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0
1480912479.9319999,-7.5604389999999997,0.1993779,11.12594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0
1480912480.033,-7.5612349999999999,0.19116949999999999,11.150449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0
1480912480.1329999,-7.5947139999999997,0.23685439999999999,11.152810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0
1480912480.2579999,-7.6232100000000003,0.26333980000000001,11.15837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0
1480912480.3959999,-7.5889040000000003,0.23182420000000001,11.1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0
1480912480.5020001,-7.6032140000000004,0.252855,11.18487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0
1480912480.6099999,-7.5401590000000001,0.1846044,11.20285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0
1480912480.7290001,-7.5769820000000001,0.21937100000000001,11.12321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0
1480912480.829,-7.4608590000000001,0.091591900000000004,11.223940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0
1480912480.9949999,-7.5994830000000002,0.2367205,11.13752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0
1480912481.1700001,-7.5371670000000002,0.31686940000000002,11.07395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0
1480912481.329,-7.3087720000000003,0.25582129999999997,11.087759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,100.0
1480912481.493,-7.1237539999999999,0.082764920000000006,11.08395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1480912481.612,-7.0493350000000001,-0.0058929890000000004,11.070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1480912481.72,-7.0506310000000001,0.0038020800000000002,11.09606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0
1480912481.839,-7.0515129999999999,-0.01161767,11.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1480912481.954,-7.0424499999999997,-0.036790339999999998,11.08051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0
1480912482.079,-6.9675900000000004,-0.17346149999999999,11.089829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0
1480912482.1930001,-6.9588859999999997,-0.14790110000000001,11.048109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0
1480912482.3169999,-6.9560459999999997,-0.1157246,11.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0
1480912482.4519999,-6.78695,0.12808749999999999,11.05077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0,27.0,0.0,100.0
1480912482.6159999,-6.8096259999999997,0.27787230000000002,11.10045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,100.0,0.0,29.0,0.0,100.0
1480912482.7290001,-6.8277169999999998,0.25787690000000002,11.06437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1480912482.8429999,-6.8936310000000001,0.12915019999999999,11.07469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,100.0
1480912482.947,-7.4626279999999996,0.61605770000000004,10.898809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,100.0
1480912483.0480001,-7.5523689999999997,0.41151490000000002,10.86416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0
1480912483.1559999,-7.6456480000000004,0.16040260000000001,10.86237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,100.0
1480912483.3,-7.6895160000000002,0.021383349999999999,10.50944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0
1480912483.401,-7.8372799999999998,-0.0042571400000000004,10.50517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0
1480912483.5190001,-7.8929169999999997,0.041181330000000002,10.596489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,100.0
1480912483.619,-7.4828669999999997,-0.2438766,10.90747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,100.0
1480912483.7179999,-7.4706099999999998,-0.1637972,11.098319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,100.0
