time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481076101.3499999,-14.07978,-2.499441,-9.1739219999999992,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481076101.4630001,-15.33037,-3.096657,-5.0710889999999997,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481076101.599,-15.20978,-3.525868,-1.403845,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481076101.7219999,-14.70825,-3.4004099999999999,-0.47757159999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481076101.8199999,-14.716839999999999,-3.1494550000000001,-0.48840149999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481076101.9230001,-11.80471,-2.2023199999999998,-0.30272399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481076102.039,-12.983499999999999,-5.1406660000000004,0.27849590000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,100.0
1481076102.1370001,-12.37543,-5.4438810000000002,0.603711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,100.0
1481076102.2290001,-11.455439999999999,-5.4116569999999999,1.1389929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,74.0,0.0,0.0,100.0
1481076102.349,-10.960509999999999,-5.3857699999999999,1.5536430000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,93.0,0.0,0.0,100.0
1481076102.444,-9.6122920000000001,-3.8839450000000002,2.9211710000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,86.0
1481076102.5450001,-9.0012869999999996,-3.2632639999999999,3.5151560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,47.0
1481076102.6429999,-8.3050379999999997,-2.4733540000000001,3.36321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,14.0
1481076102.7390001,-7.688275,-1.4836069999999999,3.2907229999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0
1481076102.8380001,-7.5384409999999997,-1.445711,3.1135510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,91.0,0.0
1481076102.9260001,-7.5456709999999996,-2.1159880000000002,3.1793640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,64.0,0.0
1481076103.0250001,-7.4067639999999999,-2.3436810000000001,3.245136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65.0,0.0
1481076103.112,-7.3943760000000003,-2.3928569999999998,3.3057249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51.0,0.0
1481076103.217,-7.6207370000000001,-1.9219980000000001,3.1427049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481076103.332,-7.9894590000000001,-1.8316269999999999,3.0652970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,77.0,0.0
1481076103.4389999,-8.5110189999999992,-2.0963289999999999,3.1097920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,66.0,0.0
1481076103.533,-8.9813910000000003,-1.991055,2.6801400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1481076103.6359999,-9.2203660000000003,-1.9741,2.4627750000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0
1481076103.74,-9.2754340000000006,-2.2751220000000001,2.4961799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1481076103.8710001,-9.564425,-2.3969529999999999,2.3936839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,99.0,0.0
1481076103.9630001,-9.5660520000000009,-2.3819159999999999,2.4877739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,49.0,0.0
1481076104.0539999,-9.5134419999999995,-2.4320780000000002,2.614649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
1481076104.151,-9.6201190000000008,-2.3802729999999999,2.743538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0
1481076104.2490001,-9.6722739999999998,-2.4536509999999998,2.7072829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0
1481076104.358,-9.7200740000000003,-2.514192,2.7303350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
1481076104.4549999,-9.9669000000000008,-2.5430869999999999,2.855477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481076104.559,-10.26815,-2.6621299999999999,2.94021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481076104.651,-10.2949,-2.7338749999999998,2.9360810000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
1481076104.747,-10.32429,-2.7518419999999999,2.8785099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
1481076104.8380001,-10.252879999999999,-2.7782650000000002,2.8977119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1481076104.937,-10.17516,-2.7622680000000002,2.935511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0,0.0,0.0,100.0
1481076105.0250001,-10.194459999999999,-2.7646250000000001,2.9373640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0
1481076105.1240001,-10.20646,-2.7693279999999998,2.9936379999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481076105.2160001,-10.13265,-2.7826960000000001,3.0024649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,11.0,0.0,0.0,100.0
1481076105.316,-10.80053,-2.717155,3.5268969999999999,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20.0,0.0,100.0
1481076105.4230001,-10.72113,-2.5384440000000001,3.513398,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,24.0,0.0,100.0
1481076105.5209999,-13.51022,-3.4410919999999998,4.6145290000000001,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1481076105.6400001,-13.216620000000001,-3.622074,4.2885090000000003,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1481076105.727,-12.591240000000001,-3.6832560000000001,3.9789509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
1481076105.822,-12.142480000000001,-3.5430999999999999,3.7722509999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1481076105.9070001,-11.7478,-3.5469680000000001,3.5754649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1481076106.0039999,-11.933450000000001,-3.6567820000000002,2.6365850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1481076106.109,-11.810079999999999,-3.6829399999999999,2.5731950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0
1481076106.2079999,-11.01322,-3.8738320000000002,2.721473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,20.0,0.0,0.0,100.0
1481076106.3110001,-10.921559999999999,-3.8124009999999999,2.736653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1481076106.4059999,-10.96602,-3.805787,2.6616599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,100.0
1481076106.507,-10.98931,-3.8183069999999999,2.5599949999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0
1481076106.6170001,-11.024010000000001,-3.8439199999999998,2.5509599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0
1481076106.72,-11.035209999999999,-3.9098760000000001,2.4118170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481076106.858,-11.09094,-3.9315180000000001,2.09788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0
1481076106.9749999,-11.20365,-4.0184959999999998,2.1836120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,100.0
1481076107.079,-11.29307,-4.3102090000000004,2.3700109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0
1481076107.1730001,-11.27271,-4.5186200000000003,2.338657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481076107.2639999,-11.215780000000001,-4.5809240000000004,2.1905670000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0
1481076107.3570001,-11.15746,-4.5339520000000002,2.029468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1481076107.4519999,-11.17984,-4.4269340000000001,1.5651550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,100.0
1481076107.5580001,-11.19866,-4.2705469999999996,1.4489879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1481076107.671,-11.17684,-4.1729539999999998,1.4070240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0
1481076107.7809999,-11.16924,-4.1609660000000002,1.406196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1481076107.8859999,-11.16844,-4.1570330000000002,1.4586509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1481076107.9960001,-11.17015,-4.1500430000000001,1.459079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1481076108.092,-11.148910000000001,-4.128253,1.3977170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,51.0,0.0,0.0,100.0
1481076108.1960001,-11.122199999999999,-4.1027570000000004,1.2802199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,0.0,100.0
1481076108.3069999,-11.10101,-4.0560219999999996,1.230918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1481076108.4159999,-11.110379999999999,-4.0249699999999997,1.259037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1481076108.5109999,-11.09553,-4.0047810000000004,1.2357199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,100.0
1481076108.608,-10.971170000000001,-3.969808,1.075887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,100.0
1481076108.7060001,-11.01263,-3.9563899999999999,1.0479719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1481076108.8199999,-11.01707,-3.899743,1.0434890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1481076108.938,-10.9818,-3.8608720000000001,1.0195719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0
1481076109.039,-10.995100000000001,-3.8185280000000001,1.004793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,78.0,0.0,0.0,100.0
1481076109.1300001,-10.95185,-3.769603,0.827094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1481076109.2249999,-10.97279,-3.680161,0.60970820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1481076109.3269999,-10.970219999999999,-3.57456,0.52288230000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1481076109.428,-11.01478,-3.5154000000000001,0.47781879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,100.0
1481076109.52,-11.14068,-3.5110749999999999,0.44044100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,100.0
1481076109.6240001,-11.134040000000001,-3.5046029999999999,0.37119069999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1481076109.74,-11.19449,-3.5476760000000001,0.42302050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,100.0
1481076109.924,-11.28966,-3.6455350000000002,0.45685310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1481076110.0350001,-11.15728,-3.620692,0.4602716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1481076110.1370001,-10.98967,-3.5790359999999999,0.43375219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1481076110.23,-10.873480000000001,-3.5514290000000002,0.41491339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1481076110.336,-10.88369,-3.6096089999999998,0.42788720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1481076110.4349999,-10.763439999999999,-3.612161,0.3618864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,100.0
1481076110.53,-10.72409,-3.588829,0.31867669999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,100.0
1481076110.642,-10.61483,-3.592543,0.21765010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,100.0
1481076110.74,-10.597300000000001,-3.5949499999999999,0.24256630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,100.0
1481076110.8440001,-10.547359999999999,-3.596902,0.25531710000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,100.0
1481076110.961,-10.500030000000001,-3.5882130000000001,0.26071040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,100.0
1481076111.073,-10.49516,-3.577693,0.28135719999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1481076111.1860001,-10.482100000000001,-3.5766100000000001,0.29167169999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1481076111.3150001,-10.49469,-3.5653009999999998,0.30043170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,100.0
1481076111.48,-10.53725,-3.5350459999999999,0.24594179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,100.0
1481076111.6459999,-10.60995,-3.478809,0.1949399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1481076111.779,-10.627179999999999,-3.4608140000000001,0.15742200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1481076111.885,-10.631729999999999,-3.4598930000000001,0.14238890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1481076112.0009999,-10.63078,-3.4542079999999999,0.15085560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,0.0,100.0
1481076112.1099999,-10.63247,-3.448944,0.170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,0.0,100.0
1481076112.2160001,-10.63646,-3.4277519999999999,0.12158380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1481076112.326,-10.634919999999999,-3.4077850000000001,0.065155589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1481076112.424,-10.61645,-3.3673489999999999,0.035173139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1481076112.5409999,-10.60665,-3.3358240000000001,-0.0099706719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,100.0
1481076112.6459999,-10.61322,-3.3302239999999999,-0.022409140000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1481076112.7550001,-10.60718,-3.3230870000000001,-0.022170479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,100.0
1481076112.8940001,-10.61101,-3.3177140000000001,-0.015535820000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1481076113.02,-10.613009999999999,-3.3179820000000002,0.0063915229999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,100.0
1481076113.1329999,-10.612640000000001,-3.314492,0.0090778249999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,63.0,0.0,0.0,100.0
1481076113.2309999,-10.61374,-3.3139129999999999,0.0086471199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1481076113.332,-10.628439999999999,-3.2982719999999999,-0.055914699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0
1481076113.4400001,-10.600960000000001,-3.2774320000000001,-0.04616439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0
1481076113.5539999,-10.585990000000001,-3.2619609999999999,-0.112161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1481076113.6689999,-10.58737,-3.2723629999999999,-0.16170970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,100.0
1481076113.7690001,-10.56087,-3.2917890000000001,-0.180949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1481076113.8710001,-10.590070000000001,-3.3172830000000002,-0.16954060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1481076113.974,-10.541930000000001,-3.3263479999999999,-0.24142630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,49.0,0.0,0.0,100.0
1481076114.0910001,-10.471970000000001,-3.3206509999999998,-0.2380795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,49.0,0.0,0.0,100.0
1481076114.2079999,-10.462160000000001,-3.2949090000000001,-0.25342510000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1481076114.3469999,-10.450279999999999,-3.2695370000000001,-0.25479600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1481076114.45,-10.451779999999999,-3.259887,-0.23824129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,100.0
1481076114.5580001,-10.466290000000001,-3.2613020000000001,-0.2200066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,100.0
1481076114.6989999,-10.47152,-3.253352,-0.2089104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0
1481076114.8380001,-10.485609999999999,-3.2594910000000001,-0.2067388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,41.0,0.0,0.0,100.0
1481076114.934,-10.48312,-3.2634210000000001,-0.19567970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,41.0,0.0,0.0,100.0
1481076115.052,-10.475669999999999,-3.2444449999999998,-0.22526940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,100.0
1481076115.155,-10.49624,-3.1846420000000002,-0.26632529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0
1481076115.2690001,-10.47645,-3.1486670000000001,-0.30383599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,100.0
1481076115.3770001,-10.477740000000001,-3.1293169999999999,-0.30520350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1481076115.4749999,-10.475210000000001,-3.1344829999999999,-0.28931289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,100.0
1481076115.5739999,-10.478339999999999,-3.1310060000000002,-0.26796449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1481076115.697,-10.423500000000001,-3.0917819999999998,-0.31037009999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,34.0,0.0,0.0,100.0
1481076115.8,-10.42043,-3.0890200000000001,-0.32955839999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.0,0.0,0.0,100.0
1481076115.927,-10.39358,-3.0648149999999998,-0.35377259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1481076116.03,-10.407170000000001,-3.0749149999999998,-0.33918290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,100.0
1481076116.1400001,-10.444520000000001,-3.036184,-0.37787569999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
