time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480309432.6659999,2.0630679999999999,6.4003519999999998,4.6803800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309432.813,2.174509,6.6553570000000004,5.1153599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309432.9260001,2.0380579999999999,7.1622870000000001,5.2387269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.026,2.3071640000000002,7.4438329999999997,5.3441510000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.1259999,2.7871730000000001,7.6187120000000004,5.6706459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.224,2.8040069999999999,7.6535159999999998,5.644984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.3269999,2.6767280000000002,7.9451049999999999,5.650372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.4230001,2.751296,8.017277,5.5855110000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.5250001,2.7971759999999999,8.1524699999999992,5.5295230000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.6199999,2.8377780000000001,8.2392990000000008,5.5464929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309433.7320001,2.9266860000000001,8.2007890000000003,5.3644239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0
1480309433.8329999,3.0762489999999998,7.9926510000000004,5.3288869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,100.0,0.0
1480309433.9489999,3.0371030000000001,7.484788,5.3750049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480309434.0469999,3.0283350000000002,7.3552470000000003,5.4082090000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480309434.184,3.1570279999999999,6.9910769999999998,5.4161659999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480309434.3180001,4.4354930000000001,6.7356059999999998,5.5768069999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480309434.4749999,5.4557099999999998,6.7624259999999996,5.2898339999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1480309434.661,5.4942599999999997,5.9109480000000003,4.4763520000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,96.0,0.0,29.0
1480309434.816,6.5707550000000001,5.8348000000000004,3.3873060000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,44.0,0.0
1480309434.967,6.5981820000000004,5.8251020000000002,3.4699089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,72.0,0.0
1480309435.0780001,6.6016219999999999,5.830063,3.5507209999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,78.0,0.0
1480309435.188,6.6359849999999998,5.8057600000000003,3.7010860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0
1480309435.3,6.7620149999999999,6.1100329999999996,3.8821819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1480309435.404,6.799982,6.7432860000000003,4.1899699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309435.5,7.0467339999999998,7.1321269999999997,4.4005900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309435.619,6.8436339999999998,7.5101129999999996,4.5564879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309435.7190001,6.8498520000000003,7.6036159999999997,4.6392959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0
1480309435.8729999,6.9184039999999998,7.6823550000000003,4.7857960000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1480309436.056,6.8801069999999998,7.6415160000000002,4.6101539999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480309436.161,6.8429770000000003,7.418634,4.5957309999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480309436.2739999,6.6825799999999997,6.8318310000000002,4.4629709999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0
1480309436.3729999,7.1667439999999996,6.4198310000000003,4.1902200000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0,100.0,0.0
1480309436.4879999,7.0414149999999998,6.25962,4.3085469999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1480309436.599,7.3096139999999998,6.0295290000000001,4.3026809999999998,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480309436.717,7.2272210000000001,5.7742000000000004,4.2785149999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1480309436.852,7.9702859999999998,5.2476539999999998,4.2950359999999996,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,38.0,100.0,0.0
1480309436.9849999,8.0380830000000003,5.2324960000000003,4.2185189999999997,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480309437.1930001,8.2398150000000001,4.8512740000000001,4.0339859999999996,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
1480309437.3039999,8.6022189999999998,4.234324,3.5709119999999999,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480309437.4260001,8.7894839999999999,3.8787590000000001,3.5259749999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,99.0,100.0,0.0
1480309437.6359999,9.2695650000000001,3.57423,3.6854849999999999,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0,100.0,0.0,83.0,100.0,0.0
1480309437.7750001,9.153886,3.4550019999999999,3.6574559999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,69.0,100.0,0.0
1480309437.891,8.7910090000000007,2.7320709999999999,3.701025,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,62.0,100.0,0.0
1480309438.0120001,8.9390549999999998,2.6820520000000001,3.6321330000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,43.0,100.0,0.0
1480309438.132,8.9683390000000003,2.7994560000000002,3.8307509999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1480309438.2360001,8.3637499999999996,3.4247209999999999,4.1346889999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,62.0,0.0,100.0,0.0
1480309438.3399999,8.3239339999999995,3.4338120000000001,4.1251100000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,64.0,0.0,100.0,0.0
1480309438.4579999,8.5839400000000001,3.5185010000000001,4.0687119999999997,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,69.0,0.0,100.0,0.0
1480309438.5610001,8.7748950000000008,3.4828199999999998,3.9720430000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480309438.6600001,8.7739340000000006,3.482618,3.9519950000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480309438.763,8.7947009999999999,3.489128,3.9932400000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480309438.8670001,8.8322780000000005,3.5104099999999998,4.0168999999999997,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480309438.9909999,8.9193630000000006,3.4243290000000002,4.0934290000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,79.0,0.0,100.0,0.0
1480309439.125,9.2414039999999993,3.5417369999999999,4.2651019999999997,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,94.0,0.0,100.0,0.0
1480309439.2309999,9.2481109999999997,3.693781,4.2995029999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,95.0,0.0,100.0,0.0
1480309439.3269999,9.1494560000000007,3.8530880000000001,4.2447759999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1480309439.4389999,9.1944660000000002,4.3106640000000001,4.2894800000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309439.553,6.8156629999999998,5.336519,3.969007,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309439.6730001,6.8261339999999997,5.117896,3.9405549999999998,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309439.8010001,7.4485809999999999,4.9511760000000002,4.0654440000000003,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,77.0,0.0
1480309439.9189999,7.4733919999999996,4.9495969999999998,4.0825189999999996,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,83.0,0.0
1480309440.0369999,7.4998579999999997,4.9454039999999999,4.1116469999999996,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,90.0,0.0
1480309440.168,7.6843830000000004,4.9264400000000004,4.3034819999999998,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309440.3080001,7.9413390000000001,5.0363519999999999,4.5561689999999997,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309440.4590001,8.7001179999999998,5.292808,5.1916060000000002,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309440.6630001,9.2783820000000006,5.4306970000000003,5.5993149999999998,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309440.823,10.01732,5.0544010000000004,5.6140319999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309440.954,10.076750000000001,5.0749529999999998,5.5935199999999998,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.089,10.133039999999999,5.09633,5.6192440000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.2090001,10.157439999999999,5.0851160000000002,5.5608969999999998,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.3110001,10.251379999999999,5.1458959999999996,5.5773710000000003,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.415,10.42848,5.0748509999999998,5.7228339999999998,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.5209999,10.43666,5.084365,5.7781789999999997,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.6530001,10.730169999999999,4.7773659999999998,5.7069619999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.7820001,10.603020000000001,4.7192829999999999,6.0621689999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309441.8859999,11.14922,5.3156980000000003,7.0146930000000003,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309442.0020001,11.45632,5.94536,7.774597,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309442.1199999,10.196630000000001,5.8001500000000004,8.1392450000000007,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309442.247,6.0944000000000003,3.5979779999999999,5.9288350000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0,0.0
1480309442.352,10.96434,0.77053380000000005,7.5107100000000004,40.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480309442.46,-0.93014180000000002,-1.0941559999999999,4.0866959999999999,80.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480309442.5680001,-17.218630000000001,-0.16529179999999999,-1.0552319999999999,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,100.0,0.0
1480309442.681,-3.8970009999999999,0.68841149999999995,1.676323,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480309442.7850001,6.9680179999999998,-4.2015580000000003,1.2833760000000001,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1480309442.9219999,3.5082490000000002,-3.7844180000000001,2.006697,80.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0
1480309443.049,3.0699489999999998,-3.747214,1.752006,100.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,100.0,0.0,26.0
1480309443.1589999,8.2474039999999995,-6.6945949999999996,-0.71037240000000001,60.0,0.0,0.0,0.0,12.0,0.0,25.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480309443.2650001,11.04819,-8.5273109999999992,-2.2096689999999999,20.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,62.0,35.0,0.0
1480309443.368,11.768549999999999,-9.263382,-3.471133,0.0,0.0,0.0,0.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0
1480309443.4719999,12.26019,-8.8356370000000002,-3.9852370000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,100.0,18.0,0.0
1480309443.648,11.744590000000001,-8.9565169999999998,-4.9001330000000003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480309443.7650001,11.274089999999999,-10.26928,-6.2302140000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480309443.8699999,11.239649999999999,-11.004659999999999,-7.6060119999999998,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480309443.9879999,12.072939999999999,-11.96757,-8.5655330000000003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,43.0,0.0,100.0
1480309444.0929999,12.125540000000001,-11.87387,-8.5156310000000008,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480309444.2079999,12.12688,-11.70214,-8.3259910000000001,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480309444.306,11.48479,-9.4396699999999996,-7.1015920000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480309444.4159999,11.78886,-7.476788,-5.9012900000000004,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
1480309444.51,12.162570000000001,-4.6872040000000004,-4.5195829999999999,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480309444.6110001,10.776479999999999,-0.42488290000000001,-0.93617209999999995,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,100.0,39.0,0.0,0.0,39.0
1480309444.707,7.5542290000000003,3.696164,2.5555720000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480309444.8180001,7.2340929999999997,5.9071350000000002,4.0217869999999998,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309444.924,7.0775319999999997,7.6330090000000004,5.3185029999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,100.0,100.0,0.0,39.0,0.0
1480309445.0550001,6.3204120000000001,7.4175760000000004,5.7441380000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480309445.165,6.1753390000000001,6.6742619999999997,5.3992100000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,38.0,0.0
1480309445.2780001,5.6512969999999996,5.4578879999999996,5.2937779999999997,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,12.0
1480309445.375,5.7806610000000003,5.2463420000000003,5.1952800000000003,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,59.0,0.0
1480309445.4820001,5.6721959999999996,5.1336570000000004,6.4177869999999997,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309445.5810001,5.6701819999999996,5.0026099999999998,7.1219330000000003,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309445.697,6.4503760000000003,5.1225300000000002,7.7047689999999998,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309445.793,6.7522419999999999,4.8540530000000004,7.7800950000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309445.902,6.5875089999999998,4.7171099999999999,7.7817270000000001,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309446.013,6.5653129999999997,4.6960620000000004,7.7220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309446.1389999,6.6948460000000001,3.8886059999999998,7.2742699999999996,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,37.0,0.0,0.0,46.0
1480309446.263,7.351299,2.8591030000000002,6.777412,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,18.0,0.0,82.0
1480309446.3729999,7.7360420000000003,2.328341,6.452502,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0
1480309446.4949999,8.0038330000000002,1.544564,5.9298250000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,100.0,27.0,0.0
1480309446.6110001,8.3780999999999999,0.96590969999999998,5.4596099999999996,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,100.0,86.0,0.0
1480309446.7909999,9.0768920000000008,-0.24823300000000001,4.483562,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,100.0,22.0,0.0
1480309446.8929999,9.5107210000000002,-1.3298840000000001,3.4892129999999999,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,100.0,67.0,0.0
1480309447.0139999,9.5632870000000008,-1.4898979999999999,3.2057150000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,97.0,100.0,0.0
1480309447.1340001,9.6994330000000009,-1.6629100000000001,2.9142549999999998,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,75.0,100.0,0.0
1480309447.24,9.7479750000000003,-1.68807,3.1506150000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,59.0,100.0,0.0
1480309447.336,9.8783030000000007,-1.5417019999999999,3.4537469999999999,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0
1480309447.4449999,10.453469999999999,-1.2896669999999999,4.1213069999999998,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,83.0,0.0,100.0,0.0
1480309447.5469999,10.90996,-1.18492,4.4707920000000003,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,100.0,0.0,77.0,0.0
1480309447.6630001,11.630330000000001,-0.99256069999999996,4.8176019999999999,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,100.0,0.0,92.0,0.0
1480309447.7679999,11.935879999999999,-0.59037519999999999,4.7640830000000003,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309447.9059999,12.7128,-0.42036879999999999,5.1474780000000004,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0
1480309448.066,12.980969999999999,-0.057328999999999998,4.9145510000000003,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480309448.178,17.208780000000001,3.1641720000000002,6.9967860000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,63.0,0.0
1480309448.2939999,20.075060000000001,3.830981,7.227608,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,75.0,0.0
1480309448.3929999,20.013839999999998,4.2495620000000001,7.2825920000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
